datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-25 00:05:00-04:00,2026-03-25 04:05:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:10:00-04:00,2026-03-25 04:10:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:10:00-04:00,2026-03-25 04:10:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:15:00-04:00,2026-03-25 04:15:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:15:00-04:00,2026-03-25 04:15:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:20:00-04:00,2026-03-25 04:20:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:20:00-04:00,2026-03-25 04:20:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:25:00-04:00,2026-03-25 04:25:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:25:00-04:00,2026-03-25 04:25:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:30:00-04:00,2026-03-25 04:30:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:30:00-04:00,2026-03-25 04:30:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:35:00-04:00,2026-03-25 04:35:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:35:00-04:00,2026-03-25 04:35:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:40:00-04:00,2026-03-25 04:40:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:40:00-04:00,2026-03-25 04:40:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:45:00-04:00,2026-03-25 04:45:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:45:00-04:00,2026-03-25 04:45:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:50:00-04:00,2026-03-25 04:50:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:50:00-04:00,2026-03-25 04:50:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 00:55:00-04:00,2026-03-25 04:55:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 00:55:00-04:00,2026-03-25 04:55:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:00:00-04:00,2026-03-25 05:00:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:00:00-04:00,2026-03-25 05:00:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:05:00-04:00,2026-03-25 05:05:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:05:00-04:00,2026-03-25 05:05:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:10:00-04:00,2026-03-25 05:10:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:10:00-04:00,2026-03-25 05:10:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:15:00-04:00,2026-03-25 05:15:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:15:00-04:00,2026-03-25 05:15:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:20:00-04:00,2026-03-25 05:20:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:20:00-04:00,2026-03-25 05:20:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:25:00-04:00,2026-03-25 05:25:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:25:00-04:00,2026-03-25 05:25:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:30:00-04:00,2026-03-25 05:30:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:30:00-04:00,2026-03-25 05:30:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:35:00-04:00,2026-03-25 05:35:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:35:00-04:00,2026-03-25 05:35:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:40:00-04:00,2026-03-25 05:40:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:40:00-04:00,2026-03-25 05:40:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:45:00-04:00,2026-03-25 05:45:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:45:00-04:00,2026-03-25 05:45:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:50:00-04:00,2026-03-25 05:50:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:50:00-04:00,2026-03-25 05:50:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 01:55:00-04:00,2026-03-25 05:55:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 01:55:00-04:00,2026-03-25 05:55:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:00:00-04:00,2026-03-25 06:00:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:00:00-04:00,2026-03-25 06:00:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:05:00-04:00,2026-03-25 06:05:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:05:00-04:00,2026-03-25 06:05:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:10:00-04:00,2026-03-25 06:10:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:10:00-04:00,2026-03-25 06:10:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:15:00-04:00,2026-03-25 06:15:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:15:00-04:00,2026-03-25 06:15:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:20:00-04:00,2026-03-25 06:20:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:20:00-04:00,2026-03-25 06:20:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:25:00-04:00,2026-03-25 06:25:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:25:00-04:00,2026-03-25 06:25:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:30:00-04:00,2026-03-25 06:30:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:30:00-04:00,2026-03-25 06:30:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:35:00-04:00,2026-03-25 06:35:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:35:00-04:00,2026-03-25 06:35:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:40:00-04:00,2026-03-25 06:40:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:40:00-04:00,2026-03-25 06:40:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:45:00-04:00,2026-03-25 06:45:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:45:00-04:00,2026-03-25 06:45:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:50:00-04:00,2026-03-25 06:50:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:50:00-04:00,2026-03-25 06:50:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 02:55:00-04:00,2026-03-25 06:55:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 02:55:00-04:00,2026-03-25 06:55:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:00:00-04:00,2026-03-25 07:00:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:00:00-04:00,2026-03-25 07:00:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:05:00-04:00,2026-03-25 07:05:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:05:00-04:00,2026-03-25 07:05:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:10:00-04:00,2026-03-25 07:10:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:10:00-04:00,2026-03-25 07:10:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:15:00-04:00,2026-03-25 07:15:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:15:00-04:00,2026-03-25 07:15:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:20:00-04:00,2026-03-25 07:20:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:20:00-04:00,2026-03-25 07:20:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:25:00-04:00,2026-03-25 07:25:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:25:00-04:00,2026-03-25 07:25:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:30:00-04:00,2026-03-25 07:30:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:30:00-04:00,2026-03-25 07:30:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:35:00-04:00,2026-03-25 07:35:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:35:00-04:00,2026-03-25 07:35:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:40:00-04:00,2026-03-25 07:40:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:40:00-04:00,2026-03-25 07:40:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:45:00-04:00,2026-03-25 07:45:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:45:00-04:00,2026-03-25 07:45:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:50:00-04:00,2026-03-25 07:50:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:50:00-04:00,2026-03-25 07:50:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 03:55:00-04:00,2026-03-25 07:55:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 03:55:00-04:00,2026-03-25 07:55:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:00:00-04:00,2026-03-25 08:00:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:00:00-04:00,2026-03-25 08:00:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:05:00-04:00,2026-03-25 08:05:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:05:00-04:00,2026-03-25 08:05:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:10:00-04:00,2026-03-25 08:10:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:10:00-04:00,2026-03-25 08:10:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:15:00-04:00,2026-03-25 08:15:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:15:00-04:00,2026-03-25 08:15:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:20:00-04:00,2026-03-25 08:20:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:20:00-04:00,2026-03-25 08:20:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:25:00-04:00,2026-03-25 08:25:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:25:00-04:00,2026-03-25 08:25:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:30:00-04:00,2026-03-25 08:30:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:30:00-04:00,2026-03-25 08:30:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:35:00-04:00,2026-03-25 08:35:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:35:00-04:00,2026-03-25 08:35:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:40:00-04:00,2026-03-25 08:40:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:40:00-04:00,2026-03-25 08:40:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:45:00-04:00,2026-03-25 08:45:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:45:00-04:00,2026-03-25 08:45:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:50:00-04:00,2026-03-25 08:50:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:50:00-04:00,2026-03-25 08:50:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 04:55:00-04:00,2026-03-25 08:55:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 04:55:00-04:00,2026-03-25 08:55:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:00:00-04:00,2026-03-25 09:00:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:00:00-04:00,2026-03-25 09:00:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:05:00-04:00,2026-03-25 09:05:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:05:00-04:00,2026-03-25 09:05:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:10:00-04:00,2026-03-25 09:10:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:10:00-04:00,2026-03-25 09:10:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:15:00-04:00,2026-03-25 09:15:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:15:00-04:00,2026-03-25 09:15:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:20:00-04:00,2026-03-25 09:20:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:20:00-04:00,2026-03-25 09:20:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:25:00-04:00,2026-03-25 09:25:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:25:00-04:00,2026-03-25 09:25:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:30:00-04:00,2026-03-25 09:30:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:30:00-04:00,2026-03-25 09:30:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:35:00-04:00,2026-03-25 09:35:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:35:00-04:00,2026-03-25 09:35:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:40:00-04:00,2026-03-25 09:40:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:40:00-04:00,2026-03-25 09:40:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:45:00-04:00,2026-03-25 09:45:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:45:00-04:00,2026-03-25 09:45:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:50:00-04:00,2026-03-25 09:50:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:50:00-04:00,2026-03-25 09:50:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 05:55:00-04:00,2026-03-25 09:55:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 05:55:00-04:00,2026-03-25 09:55:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 06:00:00-04:00,2026-03-25 10:00:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-25 06:00:00-04:00,2026-03-25 10:00:00+00:00,UCLA Bruins,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-25 06:05:00-04:00,2026-03-25 10:05:00+00:00,UCF Knights,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
